C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2024/06/08,04:05:03,0000000422295153,,0000000422295147
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,3,"2024/06/07 23:15:00",1,TAS1,0,134.81642,0,134.81642,0,0,1280,-3,1564.67,0,284.67,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,74.62,,,,,,,,3,,,,,,,,3,,,,,,1.2655,2354.51598,0,1288.53247,1286.93,,50,,,,50,,,,,,,,,,,,,,,,,,,0.76,0.76,0,0.71,0.71,0,0.39,0.39,0,6.14,6.14,0,0.01,0.01,0,0.1,0.1,0,0.1,0.1,0,2.88,2.88,0,129.803561,133.798829,147.145777,102.350004,139.926992,756.239865,1015.186111,562.3750,,
D,DREGION,,3,"2024/06/07 23:15:00",1,VIC1,0,145.7,0,145.7,0,0,5353.01,27,5847.25,0,494.24,0,,,86,,,,,,,,85,,,,,,,,74,,,,,,,,121,,,,,,,,168,,,,,,,,157.34,,,,,,-36.98637,9245.50994,393,5408.83594,5398.22,,63,,,,61,,,,,,,,,,,,,,,,,,,0.76,0.76,0,0.71,0.71,0,0.39,0.39,0,5,5,0,0.01,0.01,0,0.1,0.1,0,0.1,0.1,0,3.75,3.75,0,744,750,698,208,566,607,617,509.281250,,
D,DREGION,,3,"2024/06/07 23:20:00",1,NSW1,0,149.52125,0,149.52125,0,0,8503.11,-22,8283.24,0,-219.87,0,,,47,,,,,,,,45,,,,,,,,42,,,,,,,,132,,,,,,,,113.51,,,,,,,,137.51,,,,,,7.43884,12283.9157,107,8518.00977,8501.81,,59,,,,10,,,,,,,,,,,,,,,,,,,0.72,0.72,0,0.71,0.71,0,0.39,0.39,0,7.73,7.73,0,0.2,0.2,0,0.38,0.38,0,0.38,0.38,0,1,1,0,247.469970,266.469970,484.469970,57.742161,302,385,297,270.592675,,
D,DREGION,,3,"2024/06/07 23:20:00",1,QLD1,0,147.81419,0,147.81419,0,0,6316.69,-38,6537.32,0,220.64,0,,,44,,,,,,,,139,,,,,,,,105,,,,,,,,65,,,,,,,,172,,,,,,,,176,,,,,,13.34215,9791.11301,124,6340.52051,6315.9,,0,,,,57,,,,,,,,,,,,,,,,,,,0.72,0.72,0,0.71,0.71,0,0.39,0.39,0,7.73,7.73,0,0.2,0.2,0,0.38,0.38,0,0.38,0.38,0,1,1,0,323,476,154,256,277,427,227,276,,
D,DREGION,,3,"2024/06/07 23:20:00",1,SA1,0,173.44,0,173.44,0,0,1572.95,-9,977.19,0,-595.76,0,,,68,,,,,,,,88,,,,,,,,82,,,,,,,,109.9,,,,,,,,192,,,,,,,,177,,,,,,-3.20495,2583.6289,376,1603.5769,1590.03,,35,,,,36,,,,,,,,,,,,,,,,,,,0.72,0.72,0,0.71,0.71,0,0.39,0.39,0,7.73,7.73,0,0.2,0.2,0,0.38,0.38,0,0.38,0.38,0,1,1,0,335,351,311,211,331,355,316,435,,
D,DREGION,,3,"2024/06/07 23:20:00",1,TAS1,0,135.28187,0,135.28187,0,0,1268.61,-6,1555.97,0,287.35,0,,,12.36,,,,,,,,42.97,,,,,,,,0,,,,,,,,79,,,,,,,,3,,,,,,,,3,,,,,,1.06775,2350.19991,0,1280.34717,1275.68,,50,,,,50,,,,,,,,,,,,,,,,,,,0.72,0.72,0,0.71,0.71,0,0.39,0.39,0,6.14,6.14,0,0.2,0.2,0,0.38,0.38,0,0.38,0.38,0,2.88,2.88,0,132.542480,138.181099,151.528047,102.350004,139.926992,756.239865,1010.794081,551.405260,,
D,DREGION,,3,"2024/06/07 23:20:00",1,VIC1,0,146.20299,0,146.20299,0,0,5430.31,22,5802.69,0,372.38,0,,,87,,,,,,,,77,,,,,,,,72.83,,,,,,,,121,,,,,,,,170,,,,,,,,157,,,,,,-33.40454,9249.31983,393,5486.64551,5472.99,,66,,,,67,,,,,,,,,,,,,,,,,,,0.72,0.72,0,0.71,0.71,0,0.39,0.39,0,7.73,7.73,0,0.2,0.2,0,0.38,0.38,0,0.38,0.38,0,1,1,0,742,749,699,220,507,548,558,484.4375,,
D,DREGION,,3,"2024/06/07 23:25:00",1,NSW1,0,147.92726,0,147.92726,0,0,8479.73,-36,8279.84,0,-199.9,0,,,46,,,,,,,,44,,,,,,,,40.36,,,,,,,,132,,,,,,,,110.03,,,,,,,,106,,,,,,8.59613,12274.41575,107,8506.59375,8478.4,,73,,,,16,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.71,0.71,0,0.39,0.39,0,19.92,19.92,0,0.1,0.1,0,0.38,0.38,0,0.38,0.38,0,1,1,0,247.494390,266.494390,484.494390,57.882351,282,365,277,281.279347,,
D,DREGION,,3,"2024/06/07 23:25:00",1,QLD1,0,145.14872,0,145.14872,0,0,6261.07,-44,6528.83,0,267.76,0,,,44,,,,,,,,139,,,,,,,,105,,,,,,,,62,,,,,,,,172,,,,,,,,173,,,,,,13.18799,9782.11538,124,6291.35547,6260.63,,0,,,,102,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.71,0.71,0,0.39,0.39,0,19.92,19.92,0,0.1,0.1,0,0.38,0.38,0,0.38,0.38,0,1,1,0,323,476,154,256,277,427,227,276,,
D,DREGION,,3,"2024/06/07 23:25:00",1,SA1,0,173.44,0,173.44,0,0,1564.21,-12,964.54,0,-599.68,0,,,71,,,,,,,,91,,,,,,,,85,,,,,,,,149.3,,,,,,,,193,,,,,,,,178,,,,,,0.65281,2552.29862,376,1592.60938,1581.54,,46,,,,24,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.71,0.71,0,0.39,0.39,0,19.92,19.92,0,0.1,0.1,0,0.38,0.38,0,0.38,0.38,0,1,1,0,336,352,314,179,321,345,306,435,,
D,DREGION,,3,"2024/06/07 23:25:00",1,TAS1,0,135.51113,0,135.51113,0,0,1263.13,-5,1526.97,0,263.85,0,,,1.42,,,,,,,,32.4,,,,,,,,0,,,,,,,,42.76,,,,,,,,3,,,,,,,,3,,,,,,0.55836,2350.63442,0,1274.36719,1269.03,,50,,,,50,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.71,0.71,0,0.39,0.39,0,6.14,6.14,0,0.1,0.1,0,0.38,0.38,0,0.38,0.38,0,2.88,2.88,0,133.478155,122.376271,108.285590,92.35,136.736083,734.1250,981.982186,556.978260,,
D,DREGION,,3,"2024/06/07 23:25:00",1,VIC1,0,145.7,0,145.7,0,0,5413.57,3,5744.91,0,331.34,0,,,98,,,,,,,,88,,,,,,,,72,,,,,,,,121,,,,,,,,173,,,,,,,,191.03,,,,,,-37.75593,9221.50217,393,5491.32031,5455.49,,41,,,,28,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.71,0.71,0,0.39,0.39,0,19.92,19.92,0,0.1,0.1,0,0.38,0.38,0,0.38,0.38,0,1,1,0,743,749,702,196.966670,518,559,569,483.093750,,
D,DREGION,,3,"2024/06/07 23:30:00",1,NSW1,0,148.8321,0,148.8321,0,0,8504.88,-22,8274.11,0,-230.77,0,,,44.92,,,,,,,,44,,,,,,,,41,,,,,,,,132,,,,,,,,122.48,,,,,,,,110.48,,,,,,8.28471,12257.58116,107,8518.16309,8503.77,,81,,,,10,,,,,,,,,,,,,,,,,,,0.71,0.71,0,0.71,0.71,0,0.39,0.39,0,7.73,7.73,0,0.2,0.2,0,0.38,0.38,0,0.1,0.1,0,1.2,1.2,0,244.469970,263.469970,484.469970,60.796570,242,325,227,252.154865,,
D,DREGION,,3,"2024/06/07 23:30:00",1,QLD1,0,146.05218,0,146.05218,0,0,6250.21,-50,6521.88,0,271.67,0,,,44,,,,,,,,104,,,,,,,,80,,,,,,,,56,,,,,,,,172,,,,,,,,173,,,,,,12.34682,9775.97423,124,6287.53613,6249.79,,0,,,,70,,,,,,,,,,,,,,,,,,,0.71,0.71,0,0.71,0.71,0,0.39,0.39,0,7.73,7.73,0,0.2,0.2,0,0.38,0.38,0,0.1,0.1,0,1.2,1.2,0,323,476,154,256,252,392,192,261,,
D,DREGION,,3,"2024/06/07 23:30:00",1,SA1,0,173.44,0,173.44,0,0,1581.82,20,978.48,0,-603.34,0,,,84,,,,,,,,104,,,,,,,,98,,,,,,,,149.89,,,,,,,,193,,,,,,,,178,,,,,,-6.44297,2527.825,376,1586.25244,1599.38,,23,,,,6,,,,,,,,,,,,,,,,,,,0.71,0.71,0,0.71,0.71,0,0.39,0.39,0,7.73,7.73,0,0.2,0.2,0,0.38,0.38,0,0.1,0.1,0,1.2,1.2,0,334.345470,352,313,164.345470,339,368,319,419,,
D,DREGION,,3,"2024/06/07 23:30:00",1,TAS1,0,134.95681,0,134.95681,0,0,1246.58,-5,1519.27,0,272.68,0,,,0,,,,,,,,45.12,,,,,,,,0,,,,,,,,48.39,,,,,,,,3,,,,,,,,3,,,,,,-6.86959,2348.65771,0,1263.98621,1252.92,,50,,,,50,,,,,,,,,,,,,,,,,,,0.71,0.71,0,0.71,0.71,0,0.39,0.39,0,6.14,6.14,0,0.2,0.2,0,0.38,0.38,0,0.1,0.1,0,2.88,2.88,0,137.172349,128.340889,113.921603,92.35,136.926992,739.3750,976.338936,544.250470,,
D,DREGION,,3,"2024/06/07 23:30:00",1,VIC1,0,145.47788,0,145.47788,0,0,5316.38,-12,5671.36,0,354.99,0,,,88,,,,,,,,98,,,,,,,,83.68,,,,,,,,131,,,,,,,,171,,,,,,,,197,,,,,,-42.00911,9219.36466,393,5414.15088,5359.25,,56,,,,84,,,,,,,,,,,,,,,,,,,0.71,0.71,0,0.71,0.71,0,0.39,0.39,0,7.73,7.73,0,0.2,0.2,0,0.38,0.38,0,0.1,0.1,0,1.2,1.2,0,744,750,697,179,568,609,619,508.593750,,
D,DREGION,,3,"2024/06/07 23:35:00",1,NSW1,0,146.46251,0,146.46251,0,0,8468.27,-16,8252.82,0,-215.45,0,,,47,,,,,,,,45,,,,,,,,25.04,,,,,,,,132,,,,,,,,108.13,,,,,,,,139.57,,,,,,11.451,12171.4058,107,8473.25,8467.84,,81,,,,15,,,,,,,,,,,,,,,,,,,0.86,0.86,0,0.5,0.5,0,0.39,0.39,0,16.5,16.5,0,0.1,0.1,0,0.38,0.38,0,0.38,0.38,0,1.2,1.2,0,244.567630,263.567630,484.567630,81.336113,243,326,228,237.292530,,
D,DREGION,,3,"2024/06/07 23:35:00",1,QLD1,0,141.73082,0,141.73082,0,0,6196.11,-51,6517.89,0,321.78,0,,,0,,,,,,,,139,,,,,,,,105,,,,,,,,50,,,,,,,,172,,,,,,,,176,,,,,,7.05938,9768.83398,125,6239.97217,6196.29,,0,,,,87,,,,,,,,,,,,,,,,,,,0.86,0.86,0,0.5,0.5,0,0.39,0.39,0,16.5,16.5,0,0.1,0.1,0,0.38,0.38,0,0.38,0.38,0,1.2,1.2,0,323,476,182,258,277,427,227,277,,
D,DREGION,,3,"2024/06/07 23:35:00",1,SA1,0,174.54427,0,174.54427,0,0,1618.58,34,997.45,0,-621.13,0,,,82,,,,,,,,102,,,,,,,,96,,,,,,,,131.06,,,,,,,,191,,,,,,,,191,,,,,,-0.98651,2511.45106,376,1605.00623,1637.25,,33,,,,22,,,,,,,,,,,,,,,,,,,0.86,0.86,0,0.5,0.5,0,0.39,0.39,0,16.5,16.5,0,0.1,0.1,0,0.38,0.38,0,0.38,0.38,0,1.2,1.2,0,299,320,281,129,332,356,317,435,,
D,DREGION,,3,"2024/06/07 23:35:00",1,TAS1,0,135.16288,0,135.16288,0,0,1245.59,-5,1514.17,0,268.58,0,,,24.03,,,,,,,,22.48,,,,,,,,0,,,,,,,,51.62,,,,,,,,0,,,,,,,,0,,,,,,-5.30382,2349.68607,0,1261.54053,1251.72,,50,,,,50,,,,,,,,,,,,,,,,,,,0.86,0.86,0,0.5,0.5,0,0.39,0.39,0,6.14,6.14,0,0.1,0.1,0,0.38,0.38,0,0.38,0.38,0,2.88,2.88,0,137.890686,131.236321,117.145640,92.35,136.736083,729.504360,970.095722,557.3750,,
D,DREGION,,3,"2024/06/07 23:35:00",1,VIC1,0,145.7,0,145.7,0,0,5296.86,-32,5612.38,0,315.52,0,,,108,,,,,,,,87,,,,,,,,77,,,,,,,,145,,,,,,,,183,,,,,,,,147.57,,,,,,-44.88029,8707.73378,393,5421.33594,5341.62,,46,,,,46,,,,,,,,,,,,,,,,,,,0.86,0.86,0,0.5,0.5,0,0.39,0.39,0,16.5,16.5,0,0.1,0.1,0,0.38,0.38,0,0.38,0.38,0,1.2,1.2,0,741,746,698,196.6855,568,609,619,509.343750,,
D,DREGION,,3,"2024/06/07 23:40:00",1,NSW1,0,139,0,139,0,0,8409.22,-13,8189.83,0,-219.39,0,,,74,,,,,,,,38,,,,,,,,34,,,,,,,,132,,,,,,,,110.63,,,,,,,,139.37,,,,,,3.10612,12153.05207,107,8419.96191,8409.4,,48,,,,12,,,,,,,,,,,,,,,,,,,0.76,0.76,0,0.71,0.71,0,0.41,0.41,0,11,11,0,0.01,0.01,0,0.05,0.05,0,0.38,0.38,0,3.75,3.75,0,250.372310,269.372310,484.372310,75.004272,310,393,305,285.400615,,
D,DREGION,,3,"2024/06/07 23:40:00",1,QLD1,0,134.38276,0,134.38276,0,0,6163.6,-33,6505.25,0,341.65,0,,,0,,,,,,,,139,,,,,,,,80.84,,,,,,,,43,,,,,,,,172,,,,,,,,176,,,,,,5.84858,9749.84023,124,6191.05127,6164.13,,5,,,,74,,,,,,,,,,,,,,,,,,,0.76,0.76,0,0.71,0.71,0,0.41,0.41,0,11,11,0,0.01,0.01,0,0.05,0.05,0,0.38,0.38,0,3.75,3.75,0,323,476,154,256,277,427,227,275,,
D,DREGION,,3,"2024/06/07 23:40:00",1,SA1,0,173.44,0,173.44,0,0,1648.46,19,966.84,0,-681.62,0,,,84,,,,,,,,101.08,,,,,,,,94,,,,,,,,162,,,,,,,,193,,,,,,,,178,,,,,,7.18857,2492.46286,376,1644.42468,1671.18,,20,,,,14,,,,,,,,,,,,,,,,,,,0.76,0.76,0,0.71,0.71,0,0.41,0.41,0,11,11,0,0.01,0.01,0,0.05,0.05,0,0.38,0.38,0,3.75,3.75,0,316.6205,337.6205,297.6205,140.6205,339,368,319,423,,
D,DREGION,,3,"2024/06/07 23:40:00",1,TAS1,0,129.04777,0,129.04777,0,0,1143.25,-4,1501.93,0,358.68,0,,,4.98,,,,,,,,29.72,,,,,,,,29.72,,,,,,,,40.51,,,,,,,,3,,,,,,,,3,,,,,,-4.58592,2352.0003,0,1161.10608,1154.44,,50,,,,50,,,,,,,,,,,,,,,,,,,0.76,0.76,0,0.71,0.71,0,0.38,0.38,0,6.14,6.14,0,0.38,0.38,0,0.38,0.38,0,0.38,0.38,0,2.88,2.88,0,148.310274,146.161569,132.742283,92.35,136.926992,723.163020,957.478566,554.375002,,
D,DREGION,,3,"2024/06/07 23:40:00",1,VIC1,0,142.00176,0,142.00176,0,0,5253.61,-31,5544.32,0,290.71,0,,,97,,,,,,,,87,,,,,,,,65,,,,,,,,134.3,,,,,,,,178,,,,,,,,160.26,,,,,,-44.40887,8710.31945,390,5380.51172,5309.02,,87,,,,70,,,,,,,,,,,,,,,,,,,0.76,0.76,0,0.71,0.71,0,0.41,0.41,0,11,11,0,0.01,0.01,0,0.05,0.05,0,0.38,0.38,0,3.75,3.75,0,736,741,695,195,557,598,608,507.718750,,
D,DREGION,,3,"2024/06/07 23:45:00",1,NSW1,0,118.97438,0,118.97438,0,0,8364.22,-21,8145.31,0,-218.91,0,,,74,,,,,,,,37,,,,,,,,34,,,,,,,,131,,,,,,,,107.45,,,,,,,,139.45,,,,,,-10.64204,12155.84175,107,8396.41797,8364.09,,54,,,,12,,,,,,,,,,,,,,,,,,,0.76,0.76,0,0.51,0.51,0,0.41,0.41,0,11,11,0,0.01,0.01,0,0.03,0.03,0,0.38,0.38,0,3.62,3.62,0,249.445550,265.445550,480.445550,73.004272,270,353,255,243.380005,,
D,DREGION,,3,"2024/06/07 23:45:00",1,QLD1,0,114.99,0,114.99,0,0,6164.26,-18,6489.76,0,325.5,0,,,0,,,,,,,,139,,,,,,,,73.75,,,,,,,,37,,,,,,,,172,,,,,,,,176,,,,,,4.92064,9717.25842,124,6177.94092,6164.62,,1,,,,74,,,,,,,,,,,,,,,,,,,0.76,0.76,0,0.51,0.51,0,0.41,0.41,0,11,11,0,0.01,0.01,0,0.03,0.03,0,0.38,0.38,0,3.62,3.62,0,323,476,154,256,277,427,227,275,,
D,DREGION,,3,"2024/06/07 23:45:00",1,SA1,0,173.44,0,173.44,0,0,1624.75,-1,898.01,0,-726.74,0,,,84,,,,,,,,99.59,,,,,,,,94,,,,,,,,162,,,,,,,,192,,,,,,,,177,,,,,,3.05039,2477.3568,376,1644.95947,1651.01,,20,,,,10,,,,,,,,,,,,,,,,,,,0.76,0.76,0,0.51,0.51,0,0.41,0.41,0,11,11,0,0.01,0.01,0,0.03,0.03,0,0.38,0.38,0,3.62,3.62,0,336,352,311,178,339,368,319,398.165703,,
D,DREGION,,3,"2024/06/07 23:45:00",1,TAS1,0,122.78957,0,122.78957,0,0,1140.73,-4,1498.97,0,358.24,0,,,0,,,,,,,,26.46,,,,,,,,26.46,,,,,,,,40.92,,,,,,,,3,,,,,,,,3,,,,,,-1.55043,2352.10701,0,1156.7146,1151.89,,50,,,,50,,,,,,,,,,,,,,,,,,,0.76,0.76,0,0.51,0.51,0,0.38,0.38,0,6.14,6.14,0,0.38,0.38,0,0.38,0.38,0,0.38,0.38,0,2.88,2.88,0,151.389186,151.087829,137.668543,92.35,136.926992,718.236760,952.541334,554.375002,,
D,DREGION,,3,"2024/06/07 23:45:00",1,VIC1,0,135.17265,0,135.17265,0,0,5193.13,-36,5555.19,0,362.06,0,,,105.78,,,,,,,,97,,,,,,,,76,,,,,,,,144.52,,,,,,,,186.27,,,,,,,,165.27,,,,,,-46.42121,8736.41332,390,5330.68799,5255.63,,85,,,,74,,,,,,,,,,,,,,,,,,,0.76,0.76,0,0.51,0.51,0,0.41,0.41,0,11,11,0,0.01,0.01,0,0.03,0.03,0,0.38,0.38,0,3.62,3.62,0,739,744,699,207,568,609,619,507.031250,,
D,DREGION,,3,"2024/06/07 23:50:00",1,NSW1,0,119.06282,0,119.06282,0,0,8288.28,-37,8074.18,0,-214.1,0,,,36.9,,,,,,,,45,,,,,,,,42,,,,,,,,131,,,,,,,,120.58,,,,,,,,139.37,,,,,,-24.0642,12151.57066,107,8350.30078,8288.17,,46,,,,36,,,,,,,,,,,,,,,,,,,0.76,0.76,0,0.71,0.71,0,0.39,0.39,0,18.89,18.89,0,0.38,0.38,0,0.38,0.38,0,0.1,0.1,0,0.1,0.1,0,249.372310,265.372310,480.372310,93.362345,283,366,278,230.756776,,
D,DREGION,,3,"2024/06/07 23:50:00",1,QLD1,0,114.99,0,114.99,0,0,6140.84,-26,6459.38,0,318.54,0,,,0,,,,,,,,139,,,,,,,,105,,,,,,,,31,,,,,,,,172,,,,,,,,176,,,,,,1.83154,9694.24139,124,6165.9165,6141.21,,0,,,,102,,,,,,,,,,,,,,,,,,,0.76,0.76,0,0.71,0.71,0,0.39,0.39,0,18.89,18.89,0,0.38,0.38,0,0.38,0.38,0,0.1,0.1,0,0.1,0.1,0,323,476,154,248,277,427,227,276,,
D,DREGION,,3,"2024/06/07 23:50:00",1,SA1,0,173.44,0,173.44,0,0,1612.53,-5,900.39,0,-712.14,0,,,82,,,,,,,,102,,,,,,,,96,,,,,,,,132.6,,,,,,,,190,,,,,,,,175,,,,,,-4.66905,2467.06954,376,1648.6521,1637.53,,22,,,,20,,,,,,,,,,,,,,,,,,,0.76,0.76,0,0.71,0.71,0,0.39,0.39,0,18.89,18.89,0,0.38,0.38,0,0.38,0.38,0,0.1,0.1,0,0.1,0.1,0,334,350,307,178,337,366,317,419,,
D,DREGION,,3,"2024/06/07 23:50:00",1,TAS1,0,129.01806,0,129.01806,0,0,1212.06,-4,1503.55,0,291.49,0,,,0,,,,,,,,56.69,,,,,,,,6,,,,,,,,72.18,,,,,,,,3,,,,,,,,3,,,,,,-0.12484,2356.73259,0,1223.82385,1219.35,,50,,,,50,,,,,,,,,,,,,,,,,,,0.76,0.76,0,0.71,0.71,0,0.39,0.39,0,6.14,6.14,0,0.38,0.38,0,0.38,0.38,0,0.1,0.1,0,2.88,2.88,0,152.042974,152.133889,137.714603,91.999998,136.926992,717.1907,952.492945,530.686882,,
D,DREGION,,3,"2024/06/07 23:50:00",1,VIC1,0,139.43399,0,139.43399,0,0,5157.94,-40,5565.24,0,407.29,0,,,62,,,,,,,,57,,,,,,,,56,,,,,,,,146,,,,,,,,173,,,,,,,,165.2,,,,,,-28.09295,8731.23735,390,5287.95361,5216.47,,175,,,,12,,,,,,,,,,,,,,,,,,,0.76,0.76,0,0.71,0.71,0,0.39,0.39,0,18.89,18.89,0,0.38,0.38,0,0.38,0.38,0,0.1,0.1,0,0.1,0.1,0,739,745,700,198.795950,276,297,307,381.093750,,
D,DREGION,,3,"2024/06/07 23:55:00",1,NSW1,0,105.73993,0,105.73993,0,0,8251.91,-43,7976.37,0,-275.54,0,,,74,,,,,,,,70.52,,,,,,,,35,,,,,,,,131,,,,,,,,127.57,,,,,,,,139.57,,,,,,-30.65976,12113.86421,107,8328.73242,8253.58,,36,,,,61,,,,,,,,,,,,,,,,,,,0.76,0.76,0,0.72,0.72,0,0.39,0.39,0,19.92,19.92,0,0.05,0.05,0,0.1,0.1,0,0.38,0.38,0,1,1,0,249.567630,265.567630,480.567630,147.121555,270,353,255,179.517632,,
D,DREGION,,3,"2024/06/07 23:55:00",1,QLD1,0,101.29022,0,101.29022,0,0,6042.67,-49,6426.52,2,381.85,0,,,0,,,,,,,,139,,,,,,,,105,,,,,,,,24,,,,,,,,175,,,,,,,,176,,,,,,-6.69424,9646.8137,124,6100.47412,6046.13,,0,,,,72,,,,,,,,,,,,,,,,,,,0.76,0.76,0,0.72,0.72,0,0.39,0.39,0,19.92,19.92,0,0.05,0.05,0,0.1,0.1,0,0.38,0.38,0,1,1,0,323,476,154,200,277,427,227,274,,
D,DREGION,,3,"2024/06/07 23:55:00",1,SA1,0,173.44,0,173.44,0,0,1618.73,-9,926.78,0,-691.95,0,,,84,,,,,,,,104,,,,,,,,97.73,,,,,,,,134.89,,,,,,,,192,,,,,,,,177,,,,,,-3.26719,2464.4586,376,1657.07349,1642.26,,10,,,,20,,,,,,,,,,,,,,,,,,,0.76,0.76,0,0.72,0.72,0,0.39,0.39,0,19.92,19.92,0,0.05,0.05,0,0.1,0.1,0,0.38,0.38,0,1,1,0,324.679240,345.679240,299.679240,151.679240,339,368,319,419,,
D,DREGION,,3,"2024/06/07 23:55:00",1,TAS1,0,130.81266,0,130.81266,0,0,1230.71,-4,1502.11,0,271.4,0,,,9.22,,,,,,,,0,,,,,,,,0,,,,,,,,76.85,,,,,,,,3,,,,,,,,3,,,,,,0.48159,2360.06568,0,1240.55334,1236.98,,50,,,,50,,,,,,,,,,,,,,,,,,,0.76,0.76,0,0.72,0.72,0,0.39,0.39,0,6.14,6.14,0,0.05,0.05,0,0.1,0.1,0,0.38,0.38,0,2.88,2.88,0,154.784786,156.466881,142.3762,92.35,136.736083,707.2738,947.815651,557.3750,,
D,DREGION,,3,"2024/06/07 23:55:00",1,VIC1,0,141.01097,0,141.01097,0,0,5140.93,-36,5543.09,0,402.16,0,,,94,,,,,,,,84,,,,,,,,68,,,,,,,,151,,,,,,,,166.47,,,,,,,,168.47,,,,,,-18.40981,8713.3577,392,5255.85693,5195.92,,114,,,,17,,,,,,,,,,,,,,,,,,,0.76,0.76,0,0.72,0.72,0,0.39,0.39,0,19.92,19.92,0,0.05,0.05,0,0.1,0.1,0,0.38,0.38,0,1,1,0,732,737,696,198.528760,509,550,560,482,,
D,DREGION,,3,"2024/06/08 00:00:00",1,NSW1,0,111.23983,0,111.23983,0,0,8187.61,-31,7929.17,0,-258.44,0,,,47,,,,,,,,45,,,,,,,,42,,,,,,,,131,,,,,,,,123.94,,,,,,,,106.47,,,,,,-39.16135,12104.20098,107,8260.3418,8188.94,,86,,,,75.45,,,,,,,,,,,,,,,,,,,0.5,0.5,0,0.71,0.71,0,0.39,0.39,0,16.5,16.5,0,0.38,0.38,0,0.38,0.38,0,0.39,0.39,0,3.61,3.61,0,249.469970,265.469970,480.469970,127.198502,283,366,278,256.336720,,
