C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2024/06/07,04:05:01,0000000422178465,,0000000422178459
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,3,"2024/06/06 22:30:00",1,SA1,0,123.90034,0,123.90034,0,0,1790.32,-16,1231.5,5,-563.81,0,,,69,,,,,,,,91,,,,,,,,81,,,,,,,,108.47,,,,,,,,196,,,,,,,,176,,,,,,5.85111,3098.50445,376,1833.55176,1810.44,,45,,,,10,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.39,0.39,0,0.39,0.39,0,0.01,0.01,0,0.08,0.08,0,0.1,0.1,0,1,1,0,338,357,334,368,320,342,302,430,,
D,DREGION,,3,"2024/06/06 22:30:00",1,TAS1,0,103.74078,0,103.74078,0,0,1236.96,-5,1171.88,0,-65.09,0,,,2.76,,,,,,,,102.76,,,,,,,,102.76,,,,,,,,0,,,,,,,,15.08,,,,,,,,15.08,,,,,,1.67772,2333.26382,0,1240.28369,1236.96,,50,,,,50,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.38,0.38,0,0,0,0,7.06,7.06,0,0.38,0.38,0,0.38,0.38,0,0.38,0.38,0,3.12,3.12,0,181.730362,194.590241,190.880292,98,138.831117,592.519537,736.028681,428.000002,,
D,DREGION,,3,"2024/06/06 22:30:00",1,VIC1,0,104.99,0,104.99,0,0,5473.71,-24,6376.62,25,877.92,0,,,122,,,,,,,,120.15,,,,,,,,69,,,,,,,,212,,,,,,,,210.82,,,,,,,,204.82,,,,,,6.61467,9325.21708,455,5552.1582,5533.94,,30,,,,136,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.39,0.39,0,0.39,0.39,0,0.01,0.01,0,0.08,0.08,0,0.1,0.1,0,1,1,0,796,804,802,306.9999,596,699,694,592,,
D,DREGION,,3,"2024/06/06 22:35:00",1,NSW1,0,112.03725,0,112.03725,0,0,8991.09,-31,8873.58,0,-117.51,0,,,75,,,,,,,,73,,,,,,,,69,,,,,,,,165,,,,,,,,170.23,,,,,,,,158,,,,,,4.01364,13072.67883,198,9036.44434,8999.71,,66,,,,74.8,,,,,,,,,,,,,,,,,,,0.71,0.71,0,0.72,0.72,0,0.39,0.39,0,2,2,0,0,0,0,0.08,0.08,0,0.08,0.08,0,1.5,1.5,0,292.233030,312.233030,527.233030,124.045295,384,467,389,354.553940,,
D,DREGION,,3,"2024/06/06 22:35:00",1,QLD1,0,118.87336,0,118.87336,0,0,6463.71,-42,6338.31,0,-125.4,0,,,0,,,,,,,,20,,,,,,,,0,,,,,,,,24,,,,,,,,126.76,,,,,,,,104,,,,,,18.78441,9597.4665,125,6487.72998,6465.94,,0,,,,21,,,,,,,,,,,,,,,,,,,0.71,0.71,0,0.72,0.72,0,0.39,0.39,0,2,2,0,0,0,0,0.08,0.08,0,0.08,0.08,0,1.5,1.5,0,242,376,142,283,184,308,148,257,,
D,DREGION,,3,"2024/06/06 22:35:00",1,SA1,0,122.70774,0,122.70774,0,0,1758.01,-13,1215.54,0,-542.47,0,,,80,,,,,,,,102,,,,,,,,61.13,,,,,,,,125.91,,,,,,,,157,,,,,,,,174,,,,,,5.57393,3089.53567,376,1790.09717,1771.97,,24,,,,21.77,,,,,,,,,,,,,,,,,,,0.71,0.71,0,0.72,0.72,0,0.39,0.39,0,2,2,0,0,0,0,0.08,0.08,0,0.08,0.08,0,1.5,1.5,0,334,349,328,363,336,363,313,419,,
D,DREGION,,3,"2024/06/06 22:35:00",1,TAS1,0,101.17202,0,101.17202,0,0,1230.07,-5,1167.65,0,-62.43,0,,,7.11,,,,,,,,107.11,,,,,,,,107.11,,,,,,,,0,,,,,,,,12.42,,,,,,,,12.42,,,,,,2.48743,2333.72952,0,1232.58582,1230.07,,50,,,,50,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.38,0.38,0,0,0,0,7.01202,7.01202,0,0.38,0.38,0,0.38,0.38,0,0.38,0.38,0,3.12,3.12,0,118.801711,77.283601,88.573652,121.181760,138.944020,567.007937,729.504120,403.000005,,
D,DREGION,,3,"2024/06/06 22:35:00",1,VIC1,0,104.99,0,104.99,0,0,5449.69,-31,6357.37,0.36,907.32,0,,,105.22,,,,,,,,95.73,,,,,,,,59,,,,,,,,190,,,,,,,,179,,,,,,,,197,,,,,,1.89666,9330.62169,455,5539.20898,5484.75,,70,,,,90,,,,,,,,,,,,,,,,,,,0.71,0.71,0,0.72,0.72,0,0.39,0.39,0,2,2,0,0,0,0,0.08,0.08,0,0.08,0.08,0,1.5,1.5,0,798,805,803,280,535,618,613,541.8750,,
D,DREGION,,3,"2024/06/06 22:40:00",1,NSW1,0,132.82682,0,132.82682,0,0,8997.58,-27,8752.88,0,-244.7,0,,,87.54,,,,,,,,98,,,,,,,,60,,,,,,,,159.88,,,,,,,,168.38,,,,,,,,165.38,,,,,,-4.23868,13052.27032,198,9035.86426,9007.3,,61,,,,76.12,,,,,,,,,,,,,,,,,,,0.86,0.86,0,0.79,0.79,0,0.39,0.39,0,5,5,0,0,0,0,0.38,0.38,0,0.1,0.1,0,3.61,3.61,0,286.377530,306.377530,522.377530,147.109285,385,468,390,324.507430,,
D,DREGION,,3,"2024/06/06 22:40:00",1,QLD1,0,138.98,0,138.98,0,0,6368.55,-23,6291.86,0,-76.69,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,124,,,,,,,,112.93,,,,,,15.21394,9594.11386,125,6376.8623,6369.73,,5,,,,60.77,,,,,,,,,,,,,,,,,,,0.86,0.86,0,0.79,0.79,0,0.39,0.39,0,5,5,0,0,0,0,0.38,0.38,0,0.1,0.1,0,3.61,3.61,0,222,346,142,268.117910,172,288,148,265.882090,,
D,DREGION,,3,"2024/06/06 22:40:00",1,SA1,0,143.66284,0,143.66284,0,0,1739.4,-16,1190.47,0,-548.93,0,,,69,,,,,,,,91,,,,,,,,43.1,,,,,,,,152.41,,,,,,,,159,,,,,,,,192,,,,,,7.16595,3063.47008,376,1763.75439,1753.72,,45,,,,45,,,,,,,,,,,,,,,,,,,0.86,0.86,0,0.79,0.79,0,0.39,0.39,0,5,5,0,0,0,0,0.38,0.38,0,0.1,0.1,0,3.61,3.61,0,335,348,328,363,324,349,300,419,,
D,DREGION,,3,"2024/06/06 22:40:00",1,TAS1,0,111.6686,0,111.6686,0,0,1217.83,-7,1166.71,0,-51.12,0,,,16.96,,,,,,,,120.62,,,,,,,,116.95,,,,,,,,0,,,,,,,,1.11,,,,,,,,1.11,,,,,,0.83586,2328.66286,0,1223.99622,1217.83,,50,,,,50,,,,,,,,,,,,,,,,,,,0.05,0.05,0,0.05,0.05,0,0,0,0,7.06,7.06,0,0.38,0.38,0,0.38,0.38,0,0.38,0.38,0,3.12,3.12,0,120.623366,79.249831,90.539882,117.147990,138.944020,567.007937,733.604357,409.000007,,
D,DREGION,,3,"2024/06/06 22:40:00",1,VIC1,0,122.30904,0,122.30904,0,0,5424.36,-37,6409.81,0,985.45,0,,,96,,,,,,,,91,,,,,,,,79,,,,,,,,180,,,,,,,,204.93,,,,,,,,186,,,,,,-0.14984,9303.81217,455,5501.84521,5463.16,,49,,,,37,,,,,,,,,,,,,,,,,,,0.86,0.86,0,0.79,0.79,0,0.39,0.39,0,5,5,0,0,0,0,0.38,0.38,0,0.1,0.1,0,3.61,3.61,0,795,802,800,252.9999,395,418,428,447.1874,,
D,DREGION,,3,"2024/06/06 22:45:00",1,NSW1,0,113.06556,0,113.06556,0,0,8916.71,-42,8697.3,0,-219.41,0,,,67.53,,,,,,,,47,,,,,,,,43,,,,,,,,135,,,,,,,,129.35,,,,,,,,125.35,,,,,,12.39438,13054.47432,198,8974.11719,8925.68,,48,,,,92,,,,,,,,,,,,,,,,,,,0.71,0.71,0,0.71,0.71,0,0.39,0.39,0,0.39,0.39,0,0,0,0,0.05,0.05,0,0.1,0.1,0,0.94,0.94,0,283.2788,303.2788,519.2788,168.740288,447,560,482,432.063665,,
D,DREGION,,3,"2024/06/06 22:45:00",1,QLD1,0,118.20404,0,118.20404,0,0,6358.96,10,6277.98,0,-80.98,0,,,0,,,,,,,,38,,,,,,,,0,,,,,,,,24,,,,,,,,124,,,,,,,,123,,,,,,12.85425,9654.88144,125,6336.70313,6360.19,,0,,,,21,,,,,,,,,,,,,,,,,,,0.71,0.71,0,0.71,0.71,0,0.39,0.39,0,0.39,0.39,0,0,0,0,0.05,0.05,0,0.1,0.1,0,0.94,0.94,0,224,349,142,273,197,326,166,267,,
D,DREGION,,3,"2024/06/06 22:45:00",1,SA1,0,123.93646,0,123.93646,0,0,1739.92,-13,1174.18,0,-565.74,0,,,64,,,,,,,,88.3,,,,,,,,59.13,,,,,,,,98.58,,,,,,,,195,,,,,,,,176,,,,,,8.32396,3042.18082,376,1778.72046,1755.2,,57,,,,10,,,,,,,,,,,,,,,,,,,0.71,0.71,0,0.71,0.71,0,0.39,0.39,0,0.39,0.39,0,0,0,0,0.05,0.05,0,0.1,0.1,0,0.94,0.94,0,335,347,327,363,332,350,311,435,,
D,DREGION,,3,"2024/06/06 22:45:00",1,TAS1,0,102.78202,0,102.78202,0,0,1214.66,-7,1160.4,0,-54.26,0,,,13.84,,,,,,,,113.84,,,,,,,,113.84,,,,,,,,0,,,,,,,,4.25,,,,,,,,4.25,,,,,,2.23061,2328.42926,0,1219.42566,1214.66,,50,,,,50,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.38,0.38,0,0,0,0,7.06,7.06,0,0.38,0.38,0,0.38,0.38,0,0.38,0.38,0,3.12,3.12,0,125.639466,80.232121,91.522172,123.130280,138.379504,567.007937,727.602059,411,,
D,DREGION,,3,"2024/06/06 22:45:00",1,VIC1,0,104.99,0,104.99,0,0,5288.38,-37,6274.11,0,985.73,0,,,121,,,,,,,,111,,,,,,,,84,,,,,,,,180,,,,,,,,201,,,,,,,,225,,,,,,-5.7474,9315.6775,455,5387.86426,5328.24,,55,,,,167,,,,,,,,,,,,,,,,,,,0.71,0.71,0,0.71,0.71,0,0.39,0.39,0,0.39,0.39,0,0,0,0,0.05,0.05,0,0.1,0.1,0,0.94,0.94,0,725,731,730,278,596.0001,679.0001,679.0001,602.4374,,
D,DREGION,,3,"2024/06/06 22:50:00",1,NSW1,0,139,0,139,0,0,8899.41,-41,8686.06,0,-213.36,0,,,71,,,,,,,,70,,,,,,,,67,,,,,,,,147,,,,,,,,121,,,,,,,,119,,,,,,18.49174,13052.43591,198,8937.50488,8904.68,,66,,,,42,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.39,0.39,0,3.25,3.25,0,0.38,0.38,0,0.38,0.38,0,0.2,0.2,0,0.72,0.72,0,299.159790,319.159790,535.159790,124.740288,336,419,330,338.099863,,
D,DREGION,,3,"2024/06/06 22:50:00",1,QLD1,0,144.35876,0,144.35876,0,0,6357.13,-10,6337.98,0,-19.16,0,,,0,,,,,,,,20,,,,,,,,12,,,,,,,,24,,,,,,,,129,,,,,,,,129,,,,,,6.33497,9658.86792,125,6361.89453,6357.36,,0,,,,41,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.39,0.39,0,3.25,3.25,0,0.38,0.38,0,0.38,0.38,0,0.2,0.2,0,0.72,0.72,0,225,349,142,218,184,308,148,317,,
D,DREGION,,3,"2024/06/06 22:50:00",1,SA1,0,153.48075,0,153.48075,0,0,1721.94,-13,1154.79,4,-571.14,0,,,67,,,,,,,,89,,,,,,,,83,,,,,,,,104.51,,,,,,,,120.42,,,,,,,,174,,,,,,13.15315,3022.79381,376,1742.29993,1741.56,,57,,,,30,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.39,0.39,0,3.25,3.25,0,0.38,0.38,0,0.38,0.38,0,0.2,0.2,0,0.72,0.72,0,333,346,326,367,335,360,311,415,,
D,DREGION,,3,"2024/06/06 22:50:00",1,TAS1,0,134.6244,0,134.6244,0,0,1211.56,-6,967.75,0,-243.81,0,,,0,,,,,,,,76.65,,,,,,,,34.36,,,,,,,,103,,,,,,,,158.29,,,,,,,,143.71,,,,,,2.31716,2329.64978,0,1215.24475,1211.56,,50,,,,50,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.39,0.39,0,7.06,7.06,0,0.38,0.38,0,0.38,0.38,0,0.2,0.2,0,3.12,3.12,0,148.280375,251.101841,288.391892,187,67.232680,390.007937,533.090634,406.807695,,
D,DREGION,,3,"2024/06/06 22:50:00",1,VIC1,0,130,0,130,0,0,5235.64,-49,6345.56,0,1109.91,0,,,130.46,,,,,,,,145,,,,,,,,104,,,,,,,,140,,,,,,,,132,,,,,,,,95,,,,,,-2.67841,9296.03467,455,5331.56445,5276.98,,37,,,,57,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.39,0.39,0,3.25,3.25,0,0.38,0.38,0,0.38,0.38,0,0.2,0.2,0,0.72,0.72,0,798,806,804,323.9999,545,628,628,575.468650,,
D,DREGION,,3,"2024/06/06 22:55:00",1,NSW1,0,125.32642,0,125.32642,0,0,8838.59,-55,8640.24,0,-198.36,0,,,74,,,,,,,,72,,,,,,,,69,,,,,,,,137,,,,,,,,111,,,,,,,,109.23,,,,,,11.95828,13017.49294,198,8887.67383,8843.83,,120,,,,36,,,,,,,,,,,,,,,,,,,0.48,0.48,0,0.39,0.39,0,0.39,0.39,0,1,1,0,0.38,0.38,0,0.39,0.39,0,0.38,0.38,0,1.5,1.5,0,299.257440,319.257440,535.257440,124.992065,359,442,364,371.647135,,
D,DREGION,,3,"2024/06/06 22:55:00",1,QLD1,0,129.99699,0,129.99699,0,0,6310.34,-10,6282.14,0,-28.2,0,,,0,,,,,,,,20,,,,,,,,12,,,,,,,,24,,,,,,,,128,,,,,,,,128,,,,,,1.85574,9656.87833,124,6318.28174,6310.68,,0,,,,21,,,,,,,,,,,,,,,,,,,0.48,0.48,0,0.39,0.39,0,0.39,0.39,0,1,1,0,0.38,0.38,0,0.39,0.39,0,0.38,0.38,0,1.5,1.5,0,225,349,114,283,184,308,148,266,,
D,DREGION,,3,"2024/06/06 22:55:00",1,SA1,0,139.44,0,139.44,0,0,1716.49,-17,1152.96,14.77,-578.29,0,,,82,,,,,,,,131,,,,,,,,98,,,,,,,,96,,,,,,,,130.17,,,,,,,,178,,,,,,12.95065,3024.95904,376,1739.98352,1747.29,,28,,,,20,,,,,,,,,,,,,,,,,,,0.48,0.48,0,0.39,0.39,0,0.39,0.39,0,1,1,0,0.38,0.38,0,0.39,0.39,0,0.38,0.38,0,1.5,1.5,0,337,350,330,377.766540,337,362,313,404.233460,,
D,DREGION,,3,"2024/06/06 22:55:00",1,TAS1,0,122.21689,0,122.21689,0,0,1208.72,-7,969.51,0,-239.21,0,,,42.41,,,,,,,,117,,,,,,,,64.88,,,,,,,,104,,,,,,,,159.29,,,,,,,,144.23,,,,,,2.41784,2329.60906,0,1213.29773,1208.72,,50,,,,50,,,,,,,,,,,,,,,,,,,0.48,0.48,0,0.39,0.39,0,0.39,0.39,0,7.06,7.06,0,0.38,0.38,0,0.39,0.39,0,0.38,0.38,0,3.13,3.13,0,149.280375,252.101841,283.391892,186.999979,65.232680,372.007937,506.090634,343.142855,,
D,DREGION,,3,"2024/06/06 22:55:00",1,VIC1,0,118.01869,0,118.01869,0,0,5251.13,-34,6358.6,0,1107.47,0,,,68,,,,,,,,58.97,,,,,,,,57,,,,,,,,156.9,,,,,,,,132,,,,,,,,101,,,,,,-9.50589,9314.60104,455,5336.83398,5292.93,,12,,,,93,,,,,,,,,,,,,,,,,,,0.48,0.48,0,0.39,0.39,0,0.39,0.39,0,1,1,0,0.38,0.38,0,0.39,0.39,0,0.38,0.38,0,1.5,1.5,0,777,784,782,312,356,379,389,422.281150,,
D,DREGION,,3,"2024/06/06 23:00:00",1,NSW1,0,109.70738,0,109.70738,0,0,8773.83,-39,8631.66,25,-167.17,0,,,67,,,,,,,,105,,,,,,,,92,,,,,,,,173,,,,,,,,147,,,,,,,,145,,,,,,18.6729,13010.04087,198,8808.94824,8800.22,,73,,,,62,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.38,0.38,0,2,2,0,0.38,0.38,0,0.38,0.38,0,0.2,0.2,0,0.2,0.2,0,300.376460,320.376460,536.376460,142.288147,437.000550,550.000550,472.000550,440.040469,,
D,DREGION,,3,"2024/06/06 23:00:00",1,QLD1,0,112.16434,0,112.16434,0,0,6234.66,-23,6272.96,0,38.29,0,,,0,,,,,,,,38,,,,,,,,25,,,,,,,,24,,,,,,,,122.73,,,,,,,,113.9,,,,,,4.03545,9647.99672,124,6254.104,6234.23,,0,,,,35,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.38,0.38,0,2,2,0,0.38,0.38,0,0.38,0.38,0,0.2,0.2,0,0.2,0.2,0,225,349,114,273.272950,197,326,166,266,,
D,DREGION,,3,"2024/06/06 23:00:00",1,SA1,0,122.74983,0,122.74983,0,0,1693.13,-16,1151.19,6,-547.93,0,,,65,,,,,,,,89,,,,,,,,84,,,,,,,,95,,,,,,,,112,,,,,,,,178,,,,,,6.9713,3030.19417,376,1738.56763,1713.44,,71,,,,20,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.38,0.38,0,2,2,0,0.38,0.38,0,0.38,0.38,0,0.2,0.2,0,0.2,0.2,0,337,349,329,369,327,346,307,429,,
D,DREGION,,3,"2024/06/06 23:00:00",1,TAS1,0,108.44597,0,108.44597,0,0,1198.88,-5,965.29,0,-233.6,0,,,0,,,,,,,,46.55,,,,,,,,20.66,,,,,,,,85.91,,,,,,,,158.29,,,,,,,,143.11,,,,,,2.34299,2325.18961,0,1201.54187,1198.88,,50,,,,50,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.38,0.38,0,7.06,7.06,0,0.38,0.38,0,0.38,0.38,0,0.2,0.2,0,3.12,3.12,0,148.280375,251.101841,282.391892,187,67.232680,390.007937,533.090634,417.259523,,
D,DREGION,,3,"2024/06/06 23:00:00",1,VIC1,0,104.99,0,104.99,0,0,5233.77,-20,6219.34,25,960.57,0,,,114.45,,,,,,,,121,,,,,,,,80,,,,,,,,140,,,,,,,,121,,,,,,,,81,,,,,,-14.45016,9327.24929,455,5312.44531,5293.67,,36,,,,53,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.38,0.38,0,2,2,0,0.38,0.38,0,0.38,0.38,0,0.2,0.2,0,0.2,0.2,0,797,803,802,348.9998,535,618,618,552.0625,,
D,DREGION,,3,"2024/06/06 23:05:00",1,NSW1,0,109.77269,0,109.77269,0,0,8770.21,-23,8504.73,0,-265.48,0,,,76,,,,,,,,130.83,,,,,,,,102.5,,,,,,,,147,,,,,,,,121,,,,,,,,119,,,,,,23.75657,12726.06979,278,8791.28809,8771.11,,55,,,,41,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.38,0.38,0,2,2,0,0.1,0.1,0,0.15,0.15,0,0.08,0.08,0,3.75,3.75,0,299.2788,319.2788,535.2788,178.018265,455,568,490,382.479885,,
D,DREGION,,3,"2024/06/06 23:05:00",1,QLD1,0,110.65586,0,110.65586,0,0,6144.02,-30,6269.53,0,125.51,0,,,0,,,,,,,,35,,,,,,,,22.83,,,,,,,,24,,,,,,,,115.12,,,,,,,,132,,,,,,5.89541,9641.03862,124,6167.42676,6143.12,,10,,,,26,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.38,0.38,0,2,2,0,0.1,0.1,0,0.15,0.15,0,0.08,0.08,0,3.75,3.75,0,225,349,114,264,194.833333,323,163,271,,
D,DREGION,,3,"2024/06/06 23:05:00",1,SA1,0,124.56587,0,124.56587,0,0,1679.56,-12,1088.74,0,-590.82,0,,,80,,,,,,,,102,,,,,,,,96,,,,,,,,94,,,,,,,,111,,,,,,,,142.94,,,,,,0,3039.73695,376,1730.55786,1696.37,,41,,,,30,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.38,0.38,0,2,2,0,0.1,0.1,0,0.15,0.15,0,0.08,0.08,0,3.75,3.75,0,330,333,318,378,323,329,297,435,,
D,DREGION,,3,"2024/06/06 23:05:00",1,TAS1,0,108.72473,0,108.72473,0,0,1190.7,-5,955.42,0,-235.28,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,78.83,,,,,,,,158.29,,,,,,,,142.47,,,,,,3.05521,2326.31662,0,1192.6416,1190.7,,50,,,,50,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.38,0.38,0,7.06,7.06,0,0.1,0.1,0,0.15,0.15,0,0.08,0.08,0,3.75,3.75,0,150.661327,261.101841,289.202703,187,69.932680,390.007937,523.036580,430.807693,,
D,DREGION,,3,"2024/06/06 23:05:00",1,VIC1,0,104.99,0,104.99,0,0,5168.75,4,6192.11,0,1023.36,0,,,110.25,,,,,,,,132,,,,,,,,81,,,,,,,,169,,,,,,,,151,,,,,,,,120,,,,,,-10.0795,9332.35648,455,5240.98291,5209.23,,54,,,,73,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.38,0.38,0,2,2,0,0.1,0.1,0,0.15,0.15,0,0.08,0.08,0,3.75,3.75,0,797,805,803,293.9999,606,709,704,616.5624,,
D,DREGION,,3,"2024/06/06 23:10:00",1,NSW1,0,138.16607,0,138.16607,0,0,8766.77,-15,8459.84,40,-346.93,0,,,78,,,,,,,,76,,,,,,,,73,,,,,,,,171,,,,,,,,146,,,,,,,,144,,,,,,32.69857,12707.7206,278,8750.16895,8809.69,,83,,,,20,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.38,0.38,0,1,1,0,0.38,0.38,0,0.38,0.38,0,0.38,0.38,0,1.5,1.5,0,290.519160,310.519160,525.519160,189.173732,363,446,368,299.530741,,
D,DREGION,,3,"2024/06/06 23:10:00",1,QLD1,0,139.32301,0,139.32301,0,0,6191.16,3,6320.87,0,129.72,0,,,0,,,,,,,,60,,,,,,,,36,,,,,,,,24,,,,,,,,104,,,,,,,,103,,,,,,8.07347,9636.67457,124,6179.30908,6190.24,,0,,,,21,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.38,0.38,0,1,1,0,0.38,0.38,0,0.38,0.38,0,0.38,0.38,0,1.5,1.5,0,268,403,114,291,208,348,148,376,,
D,DREGION,,3,"2024/06/06 23:10:00",1,SA1,0,151.24712,0,151.24712,0,0,1674.77,-13,1148.39,0,-526.38,0,,,69,,,,,,,,91,,,,,,,,85,,,,,,,,95,,,,,,,,112,,,,,,,,143.61,,,,,,11.53893,3054.39369,376,1692.0448,1687.93,,57,,,,20,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.38,0.38,0,1,1,0,0.38,0.38,0,0.38,0.38,0,0.38,0.38,0,1.5,1.5,0,331,334,363,338,317,330,330,469,,
D,DREGION,,3,"2024/06/06 23:10:00",1,TAS1,0,134.27923,0,134.27923,0,0,1190.87,-3,957.5,0,-233.36,0,,,13.96,,,,,,,,77.11,,,,,,,,12.72,,,,,,,,40.55,,,,,,,,130.7,,,,,,,,142.09,,,,,,2.89324,2327.50197,0,1190.97205,1190.87,,50,,,,50,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.38,0.38,0,7.06,7.06,0,0.38,0.38,0,0.38,0.38,0,0.38,0.38,0,3.12,3.12,0,150.661327,261.101841,288.202703,209.590385,67.932680,372.007937,495.036580,389.807693,,
D,DREGION,,3,"2024/06/06 23:10:00",1,VIC1,0,130,0,130,0,0,5319.98,48,6347.24,0,1027.27,0,,,106,,,,,,,,96,,,,,,,,95,,,,,,,,181,,,,,,,,162,,,,,,,,122,,,,,,0,9323.81393,455,5310.02539,5355.13,,20,,,,109,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.38,0.38,0,1,1,0,0.38,0.38,0,0.38,0.38,0,0.38,0.38,0,1.5,1.5,0,797,803,802,312,406,429,439,447.4374,,
D,DREGION,,3,"2024/06/06 23:15:00",1,NSW1,0,138.28307,0,138.28307,0,0,8696.56,-37,8421.61,80,-354.94,0,,,79.55,,,,,,,,81,,,,,,,,78,,,,,,,,136,,,,,,,,110,,,,,,,,108,,,,,,25.65319,12693.96749,278,8791.92676,8779.63,,53,,,,94,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.39,0.39,0,3.25,3.25,0,0.2,0.2,0,0.38,0.38,0,0.1,0.1,0,0.94,0.94,0,298.3551,318.3551,534.3551,168.666649,377,460,382,381.936892,,
