C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2024/06/26,04:05:01,0000000424258446,,0000000424258440
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,3,"2024/06/26 02:10:00",1,SA1,0,27.51507,0,27.51507,0,0,1623.39,-7,1726.09,155,-52.29,0,,,156.36,,,,,,,,138.37,,,,,,,,72,,,,,,,,100,,,,,,,,104,,,,,,,,100,,,,,,-7.12645,3300.09412,372,1795.18713,1785.4,,43,,,,51,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.26,0.26,0,0.3,0.3,0,4.22,4.22,0,0.39,0.39,0,0.39,0.39,0,0.39,0.39,0,3.75,3.75,0,289,295,293,433,220,226,226,215,,
D,DREGION,,3,"2024/06/26 02:10:00",1,TAS1,0,54.28,0,54.28,0,0,1116.35,0,638.35,0,-478,0,,,0,,,,,,,,4.78,,,,,,,,4.78,,,,,,,,12.6,,,,,,,,112.6,,,,,,,,151.35,,,,,,2.32655,2205.94231,0,1114.026,1116.35,,50,,,,50,,,,,,,,,,,,,,,,,,,0.39,0.39,0,1.75,1.75,0,0.38,0.38,0,8.3,8.3,0,0.38,0.38,0,0.38,0.38,0,0,0,0,3.35,3.35,0,197.50,214.997498,91.906559,106.695853,91.180523,222.254536,100.391057,91.540250,,
D,DREGION,,3,"2024/06/26 02:10:00",1,VIC1,0,9,0,9,0,0,4650.68,-21,6672.74,250,1772.05,0,,,44,,,,,,,,44,,,,,,,,46.83,,,,,,,,177,,,,,,,,126.5,,,,,,,,117.74,,,,,,-6.75146,10349.30463,403,5045.72217,5000.91,,121.26,,,,38.97,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.26,0.26,0,0.3,0.3,0,4.22,4.22,0,0.39,0.39,0,0.39,0.39,0,0.39,0.39,0,3.75,3.75,0,825.7846,840.7846,812.7846,452.628350,316,376,371,344.7858,,
D,DREGION,,3,"2024/06/26 02:15:00",1,NSW1,0,58,0,58,0,0,7690.9,-37,7046.6,473,-1117.3,0,,,48.28,,,,,,,,163,,,,,,,,134.02,,,,,,,,106.11,,,,,,,,128,,,,,,,,101,,,,,,-2.58489,12315.03918,527,8239.0459,8232.91,,36,,,,51,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.26,0.26,0,0.3,0.3,0,4.98,4.98,0,0.34,0.34,0,0.39,0.39,0,0.45,0.45,0,1.2,1.2,0,423,440,666,302.860532,381,499.3670,225,203.988645,,
D,DREGION,,3,"2024/06/26 02:15:00",1,QLD1,0,59.47229,0,59.47229,0,0,5503.48,-1,5457.91,0,-45.57,0,,,38,,,,,,,,71.7,,,,,,,,62.93,,,,,,,,56,,,,,,,,126,,,,,,,,127,,,,,,20.52022,8960.22851,75,5484.93164,5503.73,,0,,,,26,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.26,0.26,0,0.3,0.3,0,4.98,4.98,0,0.34,0.34,0,0.39,0.39,0,0.45,0.45,0,1.2,1.2,0,270.482759,409.444444,134.423077,223.996791,186.929825,291.701754,173.701754,134.680418,,
D,DREGION,,3,"2024/06/26 02:15:00",1,SA1,0,25.10771,0,25.10771,0,0,1625.03,-8,1711.23,170,-83.8,0,,,124,,,,,,,,109.59,,,,,,,,58,,,,,,,,100,,,,,,,,105,,,,,,,,97,,,,,,-4.64708,3285.23271,372,1805.08765,1809.14,,62,,,,48,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.26,0.26,0,0.3,0.3,0,4.98,4.98,0,0.34,0.34,0,0.39,0.39,0,0.45,0.45,0,1.2,1.2,0,288,295,293,448,210,216,216,200,,
D,DREGION,,3,"2024/06/26 02:15:00",1,TAS1,0,54.28,0,54.28,0,0,1118.9,0,640.9,0,-478,0,,,0,,,,,,,,4.78,,,,,,,,0,,,,,,,,11.34,,,,,,,,111.34,,,,,,,,151.2,,,,,,3.441,2210.47763,0,1115.45557,1118.9,,50,,,,50,,,,,,,,,,,,,,,,,,,0.39,0.39,0,1.75,1.75,0,0.38,0.38,0,8.3,8.3,0,0.34,0.34,0,0.38,0.38,0,0,0,0,3.35,3.35,0,197.50,217.407440,94.327869,109.150148,88.834099,219.833226,97.961649,89.118940,,
D,DREGION,,3,"2024/06/26 02:15:00",1,VIC1,0,8.95,0,8.95,0,0,4655.13,-19,6588.62,0,1933.5,0,,,54,,,,,,,,54,,,,,,,,54,,,,,,,,175,,,,,,,,126.91,,,,,,,,121.04,,,,,,0,10390.58397,406,5026.79541,4780.59,,107.22,,,,45,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.26,0.26,0,0.3,0.3,0,4.98,4.98,0,0.34,0.34,0,0.39,0.39,0,0.45,0.45,0,1.2,1.2,0,886.225034,922.016709,878.959380,352.959380,557,637,627,459.634370,,
D,DREGION,,3,"2024/06/26 02:20:00",1,NSW1,0,58,0,58,0,0,7592.16,-32,7031.37,473,-1033.79,0,,,36.78,,,,,,,,154.78,,,,,,,,124.44,,,,,,,,116,,,,,,,,128,,,,,,,,101,,,,,,-14.05389,12339.72809,527,8186.64795,8127.72,,41.22,,,,46,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.26,0.26,0,0.38,0.38,0,4.99987,4.99987,0,0.34,0.34,0,0.39,0.39,0,0.39,0.39,0,1.76,1.76,0,383,400,616,272.794293,372.78,455.422080,207.422080,247.607496,,
D,DREGION,,3,"2024/06/26 02:20:00",1,QLD1,0,59.85,0,59.85,0,0,5527.06,2,5459.43,0,-67.64,0,,,38,,,,,,,,71.7,,,,,,,,62.93,,,,,,,,56,,,,,,,,126,,,,,,,,127,,,,,,0,8970.4838,75,5525.75049,5527.53,,0,,,,26,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.26,0.26,0,0.38,0.38,0,4.99987,4.99987,0,0.34,0.34,0,0.39,0.39,0,0.39,0.39,0,1.76,1.76,0,270.482759,409.444444,134.423077,216.682119,186.929825,291.701754,173.701754,162.326018,,
D,DREGION,,3,"2024/06/26 02:20:00",1,SA1,0,30.04701,0,30.04701,0,0,1620.73,-7,1739.42,176,-57.31,0,,,134.53,,,,,,,,117.83,,,,,,,,69,,,,,,,,98,,,,,,,,102,,,,,,,,97,,,,,,-7.59561,3313.42152,372,1836.23071,1800.57,,58,,,,47,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.26,0.26,0,0.38,0.38,0,4.99987,4.99987,0,0.34,0.34,0,0.39,0.39,0,0.39,0.39,0,1.76,1.76,0,286,293,291,454,206,211,211,194,,
D,DREGION,,3,"2024/06/26 02:20:00",1,TAS1,0,54.28,0,54.28,0,0,1115.42,0,637.42,0,-478,0,,,0,,,,,,,,4.78,,,,,,,,0,,,,,,,,10.83,,,,,,,,109.9,,,,,,,,150.61,,,,,,3.60463,2233.57451,0,1111.81287,1115.42,,50,,,,50,,,,,,,,,,,,,,,,,,,0.38,0.38,0,1.75,1.75,0,0.38,0.38,0,8.3,8.3,0,0.34,0.34,0,0.38,0.38,0,0,0,0,3.35,3.35,0,197.50,245.759090,120.803819,135.816985,63.176993,193.357276,71.397151,62.642990,,
D,DREGION,,3,"2024/06/26 02:20:00",1,VIC1,0,8.95021,0,8.95021,0,0,4602.16,-17,6643.83,241,1800.66,0,,,54,,,,,,,,54,,,,,,,,54,,,,,,,,166,,,,,,,,130.71,,,,,,,,121,,,,,,0,10464.30311,406,4795.31543,4940.22,,106,,,,51,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.26,0.26,0,0.38,0.38,0,4.99987,4.99987,0,0.34,0.34,0,0.39,0.39,0,0.39,0.39,0,1.76,1.76,0,867.844422,894.870537,860.476970,507.101970,393,493,478,404.1050,,
D,DREGION,,3,"2024/06/26 02:25:00",1,NSW1,0,56.99,0,56.99,0,0,7537.71,-32,6954.09,473,-1056.62,0,,,49,,,,,,,,143,,,,,,,,122,,,,,,,,116,,,,,,,,128,,,,,,,,101,,,,,,-14.72678,12372.86322,527,8124.76953,8082.13,,55,,,,63,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.26,0.26,0,0.38,0.38,0,4,4,0,0.38,0.38,0,0.39,0.39,0,0.62,0.62,0,3.61,3.61,0,423,440,666,310.123092,322.259710,383.259710,135.259710,185.111451,,
D,DREGION,,3,"2024/06/26 02:25:00",1,QLD1,0,59.18269,0,59.18269,0,0,5570.84,3,5456.79,0,-114.05,0,,,42.05,,,,,,,,71.7,,,,,,,,62.93,,,,,,,,56,,,,,,,,126,,,,,,,,127,,,,,,16.86962,8974.76264,75,5551.71826,5571.88,,0,,,,26,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.26,0.26,0,0.38,0.38,0,4,4,0,0.38,0.38,0,0.39,0.39,0,0.62,0.62,0,3.61,3.61,0,270.482759,409.444444,134.423077,223.996791,186.929825,291.701754,173.701754,169.374688,,
D,DREGION,,3,"2024/06/26 02:25:00",1,SA1,0,23.31346,0,23.31346,0,0,1612.47,-8,1712.77,233,-132.7,0,,,129,,,,,,,,113.45,,,,,,,,54,,,,,,,,102,,,,,,,,104,,,,,,,,99,,,,,,0.54436,3286.76913,372,1807.78491,1861.39,,28,,,,81,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.26,0.26,0,0.38,0.38,0,4,4,0,0.38,0.38,0,0.39,0.39,0,0.62,0.62,0,3.61,3.61,0,288,295,293,509,187,193,193,139,,
D,DREGION,,3,"2024/06/26 02:25:00",1,TAS1,0,26.10096,0,26.10096,0,0,1086.44,0,634.96,0,-451.48,0,,,0,,,,,,,,31.29,,,,,,,,19.67,,,,,,,,7.43,,,,,,,,86,,,,,,,,149.83,,,,,,3.33832,2244.33983,0,1083.10327,1086.44,,50,,,,50,,,,,,,,,,,,,,,,,,,0.38,0.38,0,1.75,1.75,0,0.38,0.38,0,8.3,8.3,0,0.38,0.38,0,0.38,0.38,0,0,0,0,31.52904,31.52904,0,197.50,258.342723,133.446809,183,50.925023,180.714286,58.711876,50,,
D,DREGION,,3,"2024/06/26 02:25:00",1,VIC1,0,6.54042,0,6.54042,0,0,4552.11,-21,6561.77,38,1971.66,0,,,54,,,,,,,,54,,,,,,,,54,,,,,,,,167,,,,,,,,153.83,,,,,,,,121,,,,,,0,10485.13926,406,4910.08008,4718.55,,95.7,,,,0,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.26,0.26,0,0.38,0.38,0,4,4,0,0.38,0.38,0,0.39,0.39,0,0.62,0.62,0,3.61,3.61,0,921.564709,982.6808,964.476480,459.6875,530.932520,590.932520,585.932520,435.509290,,
D,DREGION,,3,"2024/06/26 02:30:00",1,NSW1,0,47.5127,0,47.5127,0,0,7460.53,-33,6850.93,485,-1094.6,0,,,63,,,,,,,,170.95,,,,,,,,135,,,,,,,,114.61,,,,,,,,128,,,,,,,,101,,,,,,-22.95461,12369.45328,527,8055.50586,8014.81,,30.37,,,,59,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.26,0.26,0,0.3,0.3,0,3.62,3.62,0,0.38,0.38,0,0.45,0.45,0,0.62,0.62,0,3.76,3.76,0,451.885380,468.885380,694.885380,350.147711,325.000120,387.000120,139.000120,134.904471,,
D,DREGION,,3,"2024/06/26 02:30:00",1,QLD1,0,48.95,0,48.95,0,0,5505.96,-1,5430.47,0,-75.49,0,,,55.01,,,,,,,,71.7,,,,,,,,62.93,,,,,,,,56,,,,,,,,126,,,,,,,,127,,,,,,15.52002,8964.91168,75,5491.771,5506.44,,0,,,,22,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.26,0.26,0,0.3,0.3,0,3.62,3.62,0,0.38,0.38,0,0.45,0.45,0,0.62,0.62,0,3.76,3.76,0,272,410.955556,135,223.996791,186.929825,291.701754,173.701754,174.202628,,
D,DREGION,,3,"2024/06/26 02:30:00",1,SA1,0,22.20379,0,22.20379,0,0,1594.07,-9,1709.4,182,-66.67,0,,,100,,,,,,,,100,,,,,,,,54,,,,,,,,101,,,,,,,,104,,,,,,,,99,,,,,,-3.63304,3283.40091,372,1850.93701,1786.49,,38,,,,85,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.26,0.26,0,0.3,0.3,0,3.62,3.62,0,0.38,0.38,0,0.45,0.45,0,0.62,0.62,0,3.76,3.76,0,288,295,293,458,195,201,201,190,,
D,DREGION,,3,"2024/06/26 02:30:00",1,TAS1,0,25.91782,0,25.91782,0,0,1100.38,0,633.23,0,-467.15,0,,,0,,,,,,,,15.63,,,,,,,,6.73,,,,,,,,4.62,,,,,,,,104.61,,,,,,,,146.49,,,,,,1.62231,2242.03434,0,1098.75793,1100.38,,50,,,,50,,,,,,,,,,,,,,,,,,,0.38,0.38,0,1.75,1.75,0,0.38,0.38,0,8.3,8.3,0,0.38,0.38,0,0.38,0.38,0,0,0,0,31.71218,31.71218,0,197.50,250.342723,93.446809,160.547947,50.925023,180.714286,58.711876,50,,
D,DREGION,,3,"2024/06/26 02:30:00",1,VIC1,0,8.95,0,8.95,0,0,4600.18,-19,6540.34,39,1901.17,0,,,54,,,,,,,,54,,,,,,,,54,,,,,,,,168,,,,,,,,131.88,,,,,,,,121,,,,,,7.63202,10472.06186,406,4778.2749,4756.25,,126,,,,4,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.26,0.26,0,0.3,0.3,0,3.62,3.62,0,0.38,0.38,0,0.45,0.45,0,0.62,0.62,0,3.76,3.76,0,922.236063,983.717450,974.826220,460.531250,526,586,581,487.418260,,
D,DREGION,,3,"2024/06/26 02:35:00",1,NSW1,0,56.64984,0,56.64984,0,0,7449.27,-35,6862.19,450,-1037.08,0,,,49.12,,,,,,,,152.75,,,,,,,,122,,,,,,,,100,,,,,,,,129,,,,,,,,101,,,,,,-20.34261,12395.74407,527,8061.26025,7960.09,,79.75,,,,61,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.26,0.26,0,0.26,0.26,0,3.65,3.65,0,0.39,0.39,0,0.45,0.45,0,0.62,0.62,0,3.75,3.75,0,463,481,716,312.070672,312.253010,373.253010,125.253010,198.157794,,
D,DREGION,,3,"2024/06/26 02:35:00",1,QLD1,0,57.98541,0,57.98541,0,0,5491.89,-3,5452.79,13,-52.11,0,,,33.6,,,,,,,,65.7,,,,,,,,56.93,,,,,,,,56,,,,,,,,126,,,,,,,,128,,,,,,13.08227,8971.31632,75,5482.11914,5505.15,,0,,,,26,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.26,0.26,0,0.26,0.26,0,3.65,3.65,0,0.39,0.39,0,0.45,0.45,0,0.62,0.62,0,3.75,3.75,0,271.482759,409.444444,135.423077,230.420679,186.929825,291.701754,173.701754,167.996798,,
D,DREGION,,3,"2024/06/26 02:35:00",1,SA1,0,27.59494,0,27.59494,0,0,1613.3,-8,1703.47,184,-93.83,0,,,138,,,,,,,,138,,,,,,,,78.25,,,,,,,,100,,,,,,,,101,,,,,,,,97,,,,,,4.44683,3279.46502,231,1824.33838,1800.47,,5,,,,79,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.26,0.26,0,0.26,0.26,0,3.65,3.65,0,0.39,0.39,0,0.45,0.45,0,0.62,0.62,0,3.75,3.75,0,286,293,291,353,235,241,241,47,,
D,DREGION,,3,"2024/06/26 02:35:00",1,TAS1,0,54.28,0,54.28,0,0,1103.15,0,625.15,0,-478,0,,,0,,,,,,,,4.78,,,,,,,,4.78,,,,,,,,15.3,,,,,,,,115.3,,,,,,,,129.87,,,,,,0.41593,2228.03063,0,1102.73511,1103.15,,50,,,,50,,,,,,,,,,,,,,,,,,,0.38,0.38,0,1.75,1.75,0,0.38,0.38,0,8.3,8.3,0,0.38,0.38,0,0.38,0.38,0,0,0,0,3.35,3.35,0,197.50,244.450108,87.526399,143.075419,56.662328,186.634696,64.652087,55.920410,,
D,DREGION,,3,"2024/06/26 02:35:00",1,VIC1,0,9,0,9,0,0,4560.05,-12,6651.49,272,1819.44,0,,,54,,,,,,,,54,,,,,,,,54,,,,,,,,155.06,,,,,,,,105.58,,,,,,,,121,,,,,,5.31729,10502.34245,407,4740.02393,4926.22,,120.47,,,,4,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.26,0.26,0,0.26,0.26,0,3.65,3.65,0,0.39,0.39,0,0.45,0.45,0,0.62,0.62,0,3.75,3.75,0,896.952381,945.529412,942,499.323070,362,462,447,381.48,,
D,DREGION,,3,"2024/06/26 02:40:00",1,NSW1,0,56.99,0,56.99,0,0,7498.05,-31,6860.37,450,-1087.68,0,,,77.07,,,,,,,,207.92,,,,,,,,149,,,,,,,,102.23,,,,,,,,128,,,,,,,,101,,,,,,-13.86526,12416.68236,526,8065.78906,8022.07,,71.93,,,,57,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.26,0.26,0,0.3,0.3,0,3.65,3.65,0,0.39,0.39,0,0.95,0.95,0,0.94,0.94,0,5.61216,5.61216,0,463,480,716,367.623947,309.066380,371.066380,153.066380,290.567858,,
D,DREGION,,3,"2024/06/26 02:40:00",1,QLD1,0,58.73218,0,58.73218,0,0,5502.81,1,5444.1,45,-103.71,0,,,27.63,,,,,,,,30.63,,,,,,,,22.74,,,,,,,,56,,,,,,,,126,,,,,,,,128,,,,,,10.9849,8962.92818,75,5503.12109,5548.63,,35,,,,26,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.26,0.26,0,0.3,0.3,0,3.65,3.65,0,0.39,0.39,0,0.95,0.95,0,0.94,0.94,0,5.61216,5.61216,0,271.482759,409.444444,135.423077,253.996791,146.736842,250.631579,132.631579,140.295559,,
D,DREGION,,3,"2024/06/26 02:40:00",1,SA1,0,20.67864,0,20.67864,0,0,1596.65,-8,1692.64,113,-17.01,0,,,109,,,,,,,,110,,,,,,,,76.57,,,,,,,,103,,,,,,,,105,,,,,,,,100,,,,,,4.84771,3274.63765,128,1774.75647,1721.35,,0,,,,83,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.26,0.26,0,0.3,0.3,0,3.65,3.65,0,0.39,0.39,0,0.95,0.95,0,0.94,0.94,0,5.61216,5.61216,0,289,295,294,387,203,209,186,15,,
D,DREGION,,3,"2024/06/26 02:40:00",1,TAS1,0,26.46604,0,26.46604,0,0,1094.69,0,623.11,0,-471.58,0,,,0,,,,,,,,11.19,,,,,,,,11.19,,,,,,,,12.17,,,,,,,,112.17,,,,,,,,135.22,,,,,,-0.79106,2232.20692,0,1095.47827,1094.69,,50,,,,50,,,,,,,,,,,,,,,,,,,0.38,0.38,0,1.75,1.75,0,0.38,0.38,0,8.3,8.3,0,0.38,0.38,0,0.38,0.38,0,0,0,0,31.16396,31.16396,0,196.50,257.342723,133.446809,153.128450,50.925023,180.714286,58.711876,50,,
D,DREGION,,3,"2024/06/26 02:40:00",1,VIC1,0,3.33844,0,3.33844,0,0,4576.01,-10,6568.34,101.1,1891.22,0,,,59.23,,,,,,,,53,,,,,,,,53,,,,,,,,162,,,,,,,,114.06,,,,,,,,121,,,,,,7.49488,10522.47097,407,4919.92383,4801.82,,91.87,,,,4,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.26,0.26,0,0.3,0.3,0,3.65,3.65,0,0.39,0.39,0,0.95,0.95,0,0.94,0.94,0,5.61216,5.61216,0,923.428571,985.558824,1002,523.259110,531.897140,591.897140,586.897140,412.315430,,
D,DREGION,,3,"2024/06/26 02:45:00",1,NSW1,0,56.99,0,56.99,0,0,7464.96,-27,6780.26,450,-1134.7,0,,,78,,,,,,,,221.45,,,,,,,,150,,,,,,,,100,,,,,,,,130,,,,,,,,101,,,,,,-16.78807,12438.03591,527,8056.79004,7995.77,,54.95,,,,57,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.26,0.26,0,0.26,0.26,0,4.22,4.22,0,0.39,0.39,0,0.95,0.95,0,0.94,0.94,0,3.76,3.76,0,350,369,596,293.056416,275,337,154,277.054121,,
D,DREGION,,3,"2024/06/26 02:45:00",1,QLD1,0,58.76188,0,58.76188,0,0,5494.73,2,5448.58,45,-91.15,0,,,30.7,,,,,,,,33.7,,,,,,,,24.93,,,,,,,,56,,,,,,,,126,,,,,,,,128,,,,,,12.07167,8966.9129,75,5540.77588,5540.42,,0,,,,26,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.26,0.26,0,0.26,0.26,0,4.22,4.22,0,0.39,0.39,0,0.95,0.95,0,0.94,0.94,0,3.76,3.76,0,271.482759,409.444444,135.423077,253.996791,178.929825,283.701754,165.701754,135.257108,,
D,DREGION,,3,"2024/06/26 02:45:00",1,SA1,0,20.66,0,20.66,0,0,1587.68,-9,1690.35,91.21,11.46,0,,,96,,,,,,,,98,,,,,,,,79.13,,,,,,,,105,,,,,,,,105,,,,,,,,99,,,,,,0,3273.3456,126,1714.5238,1690.84,,0,,,,45,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.26,0.26,0,0.26,0.26,0,4.22,4.22,0,0.39,0.39,0,0.95,0.95,0,0.94,0.94,0,3.76,3.76,0,288,295,296,367.211880,206.788120,212.788120,170.788120,26.788120,,
D,DREGION,,3,"2024/06/26 02:45:00",1,TAS1,0,24.92007,0,24.92007,0,0,1105.35,0,632.62,0,-472.73,0,,,0,,,,,,,,10.05,,,,,,,,10.05,,,,,,,,11.99,,,,,,,,111.98,,,,,,,,149.07,,,,,,-1.31023,2241.3231,0,1106.65881,1105.35,,50,,,,50,,,,,,,,,,,,,,,,,,,0.38,0.38,0,1.75,1.75,0,0.38,0.38,0,8.3,8.3,0,0.38,0.38,0,0.38,0.38,0,0,0,0,32.70993,32.70993,0,197.50,257.342723,133.446809,151.443492,50.925023,180.714286,58.711876,50,,
D,DREGION,,3,"2024/06/26 02:45:00",1,VIC1,0,4.72486,0,4.72486,0,0,4497.21,-13,6520.89,109.66,1914.01,0,,,70.87,,,,,,,,53,,,,,,,,53,,,,,,,,174.45,,,,,,,,125.08,,,,,,,,121,,,,,,0,10575.28928,407,4775.46533,4740.32,,145,,,,42,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.26,0.26,0,0.26,0.26,0,4.22,4.22,0,0.39,0.39,0,0.95,0.95,0,0.94,0.94,0,3.76,3.76,0,930.857143,997.029412,1002,527.724890,455.337610,535.337610,525.337610,421.323750,,
D,DREGION,,3,"2024/06/26 02:50:00",1,NSW1,0,47.83215,0,47.83215,0,0,7417.65,-25,6676.17,450.49,-1191.96,0,,,77.56,,,,,,,,225.68,,,,,,,,149.51,,,,,,,,116,,,,,,,,130,,,,,,,,101,,,,,,-16.97673,12456.51318,527,7999.26074,7948.39,,58.03,,,,76,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.26,0.26,0,0.3,0.3,0,4.22,4.22,0,0.39,0.39,0,0.95,0.95,0,1.77785,1.77785,0,6,6,0,452.345290,471.345290,731.345290,353.503769,269.556170,331.556170,153.556170,208.966794,,
D,DREGION,,3,"2024/06/26 02:50:00",1,QLD1,0,48.95,0,48.95,0,0,5469.09,-1,5474.09,45,-40,0,,,27.63,,,,,,,,30.63,,,,,,,,22.74,,,,,,,,53,,,,,,,,123,,,,,,,,124,,,,,,14.85834,9021.33137,75,5501.10889,5514.23,,68.19,,,,26,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.26,0.26,0,0.3,0.3,0,4.22,4.22,0,0.39,0.39,0,0.95,0.95,0,1.77785,1.77785,0,6,6,0,267.482759,406.444444,132.423077,253.996791,146.736842,245.631579,132.631579,121.142590,,
D,DREGION,,3,"2024/06/26 02:50:00",1,SA1,0,20.8121,0,20.8121,0,0,1608.44,-7,1666.61,33,25.17,0,,,93,,,,,,,,96,,,,,,,,81.35,,,,,,,,104,,,,,,,,103,,,,,,,,97,,,,,,15.70129,3249.60767,123,1706.4812,1653.15,,0,,,,45,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.26,0.26,0,0.3,0.3,0,4.22,4.22,0,0.39,0.39,0,0.95,0.95,0,1.77785,1.77785,0,6,6,0,286,293,295,314,227,233,191,90,,
D,DREGION,,3,"2024/06/26 02:50:00",1,TAS1,0,54.28,0,54.28,0,0,1121.13,0,643.13,0,-478,0,,,0,,,,,,,,4.78,,,,,,,,4.78,,,,,,,,12.76,,,,,,,,112.76,,,,,,,,150.03,,,,,,2.10416,2207.26655,0,1119.02686,1121.13,,50,,,,50,,,,,,,,,,,,,,,,,,,0.38,0.38,0,1.75,1.75,0,0.38,0.38,0,8.3,8.3,0,0.38,0.38,0,0.38,0.38,0,0,0,0,3.35,3.35,0,197.50,211.688894,88.582349,50.000004,94.401923,225.578746,103.726385,94.864460,,
